record_name,start_time,sampling_rate,heart_rate_mean,heart_rate_std,signal_quality,pr_interval_mean,pr_interval_std,qrs_duration_mean,qrs_duration_std,qt_interval_mean,qt_interval_std,hrv_rmssd,hrv_mean,hrv_sdnn,cv,sd1,sd2,num_annotations,num_N_annotations,num_AFIB_annotations,total_N_annotations,total_AFIB_annotations,num_qrs_annotations
07910,0.0,250,57.79633927582983,0.17329362084311434,0.5500112685671388,192.88888888888889,4.532461789860253,143.42857142857142,24.881761208088278,260.57142857142856,74.87676950994145,4.0,1038.0,3.7032803990902057,0.0035677075135743795,2.7994168488950604,4.276179870598739,1,1,0,125,130,9
07910,0.16666666666666666,250,57.24767505275032,0.2964975508153461,0.587383580364668,191.11111111111111,6.471208790471572,160.0,2.309401076758503,274.6666666666667,93.71351141762976,8.28078671210825,1048.0,6.761234037828133,0.00645155919640089,5.7993666086241245,6.880911187881368,0,0,0,125,130,10
07910,0.3333333333333333,250,56.75014717717577,0.6238443395950357,0.3788713504362403,188.0,12.788884062167252,146.4,23.54230235129946,239.2,31.128122333349953,14.501231474799452,1057.0,13.81510560427038,0.013070109370170653,9.424241429983224,12.726318543611425,0,0,0,125,130,9
07910,0.5,250,56.44993290732312,0.2691116804318917,0.6114706921327957,189.77777777777777,17.395898480694157,136.0,32.636526425814026,248.0,102.95630140987001,6.047431568147635,1062.5,6.391959234627741,0.006015961632590815,3.9589732744431476,6.565214453186309,0,0,0,125,130,10
07910,0.6666666666666666,250,57.09247480497811,0.3518744818899554,0.3735498877013389,184.0,12.649110640673518,147.2,26.46053665366596,221.6,48.56994955731373,12.739141034061687,1051.0,8.48528137423857,0.008073531279009106,8.778452283278408,5.111012519999504,0,0,0,125,130,9
07910,0.8333333333333334,250,65.23330741903871,16.739612259825975,0.5563640098952121,190.4,12.674383614203888,152.0,61.82412330330469,224.0,49.2431608336517,246.96153546655802,929.7777777777778,235.6023014413154,0.25339635671269584,174.52471171728087,269.5326974598815,0,0,0,125,130,10
07910,1.0,250,58.131362158666306,6.275848262323032,0.44837378692085456,189.77777777777777,16.66518511933571,142.85714285714286,43.907137628110966,261.14285714285717,110.07974845723514,262.21910140731006,1038.5,153.18243092096802,0.1475035444592855,185.40986038107738,111.94313425182648,0,0,0,125,130,9
07910,1.1666666666666667,250,56.99344094307851,0.36363057685978906,0.3394437841939931,185.77777777777777,18.195101769296638,142.66666666666666,27.39018477889885,288.0,132.1009714826756,11.513966674062791,1053.0,9.007933011676826,0.008554542271298031,7.979565739296537,8.647283400240852,0,0,0,125,130,10
07910,1.3333333333333333,250,56.29978950455501,0.22793065375839677,0.6496751690392388,193.33333333333334,4.618802153517006,158.66666666666666,2.981423969999719,240.66666666666666,34.9030403005558,5.656854249492381,1065.5,5.209880722517277,0.004889611189598571,3.9999999999999996,6.020373573058756,0,0,0,125,130,9
07910,1.5,250,56.33030002365022,0.3452492798209617,0.5918109782038542,190.66666666666666,8.219218670625303,149.71428571428572,23.89090852613357,282.2857142857143,115.67159706404567,11.006491591004698,1064.5,8.668497975016038,0.008143257844073309,7.515969393123374,7.772268862134553,0,0,0,125,130,10
07910,1.6666666666666667,250,56.28278710268657,0.36261165270358425,0.6135844037533276,192.0,3.7712361663282534,142.85714285714286,24.723780174610212,236.57142857142858,29.813022767418474,8.55235974119758,1066.0,8.55235974119758,0.008022851539584973,5.827450872677468,7.666518779999272,0,0,0,125,130,9
07910,1.8333333333333333,250,57.50693197590127,8.697939020190386,0.5638620651337517,201.0,60.124870062229654,145.0,30.773365106858236,214.4,6.974238309665077,324.73285724026846,1061.5,205.7231148898927,0.19380415910493898,226.78732282894111,101.90992421281267,0,0,0,125,130,10
07910,2.0,250,56.364322676072014,0.2630978498760108,0.7010486412527316,194.22222222222223,5.028314888437671,118.0,31.219651930581588,255.33333333333334,71.45783527523223,9.19627253681776,1064.5,6.568322247184371,0.0061703356009247265,6.490180966628883,5.742786069211922,0,0,0,125,130,9
07910,2.1666666666666665,250,56.43605298446978,0.2547340244090281,0.5029681709697547,183.55555555555554,19.362685254037302,143.2,28.102668912400475,226.4,48.17302149543871,9.31971796017148,1063.0,6.324555320336759,0.005949722784888767,6.540298938434056,5.627918743883534,0,0,0,125,130,9
07910,2.3333333333333335,250,55.931801480636906,0.2903615553426988,0.4403435495605533,193.33333333333334,3.265986323710904,159.33333333333334,2.748737083745107,287.3333333333333,90.72792048512714,10.253919111386491,1073.0,7.329003050503235,0.006830384949210843,7.205440121667708,6.880911187881258,0,0,0,125,130,10
07910,2.5,250,56.02985565049839,0.3123886292695313,0.6125657213723371,185.77777777777777,20.836814523966297,140.0,26.704734732680965,273.14285714285717,71.32106194912566,8.55235974119758,1070.5,7.982122882685139,0.0074564436082999895,5.540205551332947,5.9931934181151645,0,0,0,125,130,9
07910,2.6666666666666665,250,56.54953718622482,0.2944372065830343,0.4030156615101702,189.33333333333334,5.962847939999439,163.0,5.196152422706632,239.0,23.727621035409346,14.101671633432076,1061.0,7.928249671720919,0.007472431358832157,9.963197585235825,4.1206300291016875,0,0,0,125,130,9
07910,2.8333333333333335,250,56.12731305583506,0.3014329070576277,0.6444173961659304,188.88888888888889,5.258737584977436,130.4,34.74248120097354,246.4,16.704490414256878,5.237229365663817,1069.0,6.676183683170241,0.006245260695201349,3.6140316116210047,8.398250546685164,0,0,0,125,130,10
07910,3.0,250,56.17880868615522,0.3447826223189344,0.5493286944677417,193.77777777777777,2.739739556875101,109.6,27.550680572356104,228.0,119.00924333849031,10.796824930109247,1068.0,8.28078671210825,0.00775354561058825,7.537660547584524,8.201542911089907,0,0,0,125,130,9
07910,3.1666666666666665,250,56.52766248017766,0.23164971117766192,0.6504985549485732,182.66666666666666,18.571184369578823,156.0,0.0,220.0,0.0,8.94427190999916,1061.7777777777778,5.696002496878354,0.005364590045197277,6.284902544988268,4.472135954999562,0,0,0,125,130,10
07910,3.3333333333333335,250,56.94796867714449,0.1783545948328868,0.550302768882574,192.88888888888889,4.121608220220313,116.66666666666667,26.874192494328497,256.6666666666667,84.89732360655167,5.855400437691199,1053.5,4.242640687119285,0.004027186224128415,4.120630029101702,3.3319725113401986,0,0,0,125,130,9
07910,3.5,250,56.67557104962268,0.27863203486782206,0.610242642762206,185.33333333333334,20.56966482738868,162.66666666666666,4.988876515698588,226.66666666666666,39.23717058549909,12.375090187261552,1058.5,7.387247699341654,0.006978977514729952,8.7411763090162,5.237229365663772,0,0,0,125,130,10
07910,3.6666666666666665,250,57.73072804877207,6.309754079290159,0.4875187612150494,195.55555555555554,21.700543316859918,122.66666666666667,33.59894178227774,267.3333333333333,83.37598908292216,250.3437636531016,1050.0,156.53388496698452,0.14907989044474715,175.0605726074054,77.91151443549697,0,0,0,125,130,9
07910,3.8333333333333335,250,57.267036602965206,0.44365611584282055,0.6801551332077507,185.2,23.18965286501719,141.33333333333334,25.681813712344297,274.6666666666667,110.96345744833697,12.649110640673518,1048.0,9.797958971132712,0.009349197491538846,8.916277250063503,10.392304845413294,0,0,0,125,130,10
07910,4.0,250,55.97456367537483,0.720919430245652,0.47024487001473847,192.44444444444446,3.975231959999626,158.0,2.0,196.0,0.0,10.028530728448139,1072.5,16.75879300120217,0.015625914220235126,5.827450872677468,19.827830369025698,0,0,0,125,130,9
07910,4.166666666666667,250,53.45076444492743,0.2528266978402285,0.6138031972503115,194.66666666666666,3.7712361663282534,140.0,34.351128074635334,276.0,99.93998198919189,7.091242083423347,1122.5,6.391959234627741,0.005694395754679503,4.948716593053935,6.1809450436525335,0,0,0,125,130,9
07910,4.333333333333333,250,51.318753793923264,5.243709814155219,0.5829427262914602,184.0,19.493588689617926,149.14285714285714,28.582854858056685,258.2857142857143,89.33678539375477,161.13880440699032,1162.5,153.5996651782065,0.13212874423931742,104.91590412695066,110.78937545760294,0,0,0,125,130,9
07910,4.5,250,53.252090395165645,0.4837255827340954,0.6170106653374505,196.88888888888889,6.740333728045823,155.42857142857142,28.399482605232404,278.85714285714283,101.5472143128204,5.656854249492381,1127.5,12.17726218350062,0.01080023253525554,2.3560603574958057,14.399546478119019,0,0,0,125,130,9
07910,4.666666666666667,250,53.605424077820146,0.8827242300309592,0.5608087291237218,194.22222222222223,23.10256252154138,156.57142857142858,26.397278771316792,259.42857142857144,88.3222300812803,14.579829511054943,1117.0,23.299294900428702,0.020858813697787557,6.880911187881311,23.801903542466885,0,0,0,125,130,9
07910,4.833333333333333,250,70.73587348726284,22.426490447744122,0.5379170798284726,187.63636363636363,26.503079502965228,140.8,43.296189208751386,347.6,125.81192312336698,258.81782524908647,858.8,281.77248505369244,0.32810023876769034,182.9729791830234,336.92993007119117,0,0,0,125,130,9
07910,5.0,250,58.10449017548991,0.41457422621827644,0.48096270012682446,179.6,23.148218073968458,130.28571428571428,22.713836473544905,273.14285714285717,107.96220049023582,10.677078252031311,1032.4444444444443,8.819171036881968,0.008542029631073797,7.474958193863025,9.374166629626334,0,0,0,125,130,10
07910,5.166666666666667,250,58.18378737547002,0.3898412186235882,0.4500019688722576,210.66666666666666,32.05550741379015,179.5,35.01071264627443,331.5,90.07635649825097,14.020393310154626,1031.0,9.007933011676826,0.008737083425486738,9.78128158207068,4.389226141639241,0,0,0,125,130,9
07910,5.333333333333333,250,58.72390332796958,0.5126243136282894,0.34495663964671647,178.66666666666666,53.76492040974921,152.5,54.458699947758575,249.5,73.21031348109364,17.037773161000654,1022.0,11.904380946285519,0.011648122256639451,11.986386836230302,10.349011586442757,0,0,0,125,130,10
07910,5.5,250,59.71401524339664,0.3595165598785963,0.510300217073959,184.44444444444446,18.898037000417155,159.5,45.757513044307814,313.3333333333333,131.25039682479692,8.94427190999916,1004.8888888888889,7.1492035298424055,0.007114421911607878,6.284902544988268,7.449832212875684,0,0,0,125,130,10
07910,5.666666666666667,250,60.506536390860845,0.3118006928226743,0.4401342153567748,187.11111111111111,6.4712087904715725,144.5,22.03973684053419,202.66666666666666,34.35759660460033,6.928203230275509,991.5555555555555,6.146362971528592,0.006198707613598984,4.8476798574163285,6.892024376045079,0,0,0,125,130,10
07910,5.833333333333333,250,59.701736716584094,0.24174797400980347,0.3859730175582115,184.88888888888889,5.89622184952071,156.5,3.7080992435478315,318.0,126.91729590564086,7.708992893275452,1005.0,5.5549205986353085,0.005527284177746576,5.3908463611752016,3.380617018914094,0,0,0,125,130,10
07910,6.0,250,60.88556947727813,5.124089809984165,0.6823301969921761,192.88888888888889,17.86644554865936,137.0,27.110883423451916,288.0,107.48023074035522,90.89554444525871,991.1111111111111,81.0377141281213,0.08176450977052598,60.79370855606688,53.57121428528572,0,0,0,125,130,10
07910,6.166666666666667,250,57.96811984508629,0.30629146941161417,0.6494906469388778,187.2,5.878775382679628,136.0,27.063710840245918,239.55555555555554,86.62449116234855,10.954451150103322,1036.0,8.246211251235321,0.007959663369918263,7.615773105863909,6.480740698407832,0,0,0,125,130,10
07910,6.333333333333333,250,56.49931041908753,0.396381808628823,0.5881921826659049,192.88888888888889,4.121608220220313,131.5,31.71356176779896,330.0,141.6756859873987,8.141603913585719,1062.0,8.815570640309435,0.008300913973926021,5.3908463611752016,9.40690150465964,0,0,0,125,130,9
07910,6.5,250,56.031016221836346,0.4855218620197025,0.4775378177272587,191.55555555555554,9.322745317068014,153.5,18.323482201808694,295.5,112.9147908823286,11.414276774536102,1071.0,10.8496214548843,0.010130365504093651,7.205440121667708,8.647283400240898,0,0,0,125,130,9
07910,6.666666666666667,250,57.00646429504845,0.3092980379069618,0.4296804312338936,196.88888888888889,3.6649827783268094,132.0,34.058772731852805,331.0,120.49481316637659,13.437686875776969,1053.0,8.211490207542807,0.007798186331949485,9.284615319583953,3.6140316116209763,0,0,0,125,130,10
07910,6.833333333333333,250,56.223368041183925,8.774547653496429,0.5045425140567515,212.0,42.62497963505542,158.28571428571428,2.9137254363387344,281.14285714285717,118.63440668279837,367.132517920009,1081.5,213.1444848654814,0.19708227911741227,259.5940315656155,153.0991408818988,0,0,0,125,130,9
07910,7.0,250,55.19087918407792,0.3426754034756942,0.5522929482070834,192.5,21.94880406764797,164.66666666666666,7.086763875156433,366.0,105.50829351287983,14.101671633432076,1087.0,9.007933011676826,0.008286966892066998,9.963197585235823,6.761234037828119,0,0,0,125,130,9
07910,7.166666666666667,250,56.67888271645592,0.2804609045675251,0.5529755198391464,196.44444444444446,17.63274171100211,147.5,44.11065630887847,303.5,120.27364632370634,13.938641048743392,1058.0,7.708992893275452,0.007286382696857705,9.781281582070678,3.380617018914012,0,0,0,125,130,10
07910,7.333333333333333,250,56.105281815010926,0.37077110328795915,0.5106712843925074,183.55555555555554,20.521593565538126,144.57142857142858,31.3088629298348,480.57142857142856,42.784700679622595,14.342743312012724,1069.5,9.54687682663064,0.00892648604640546,10.109603435973789,8.60943952761107,0,0,0,125,130,9
07910,7.5,250,62.926090180319434,17.13311065397514,0.4698960921541044,184.4,38.30195817448502,153.77777777777777,35.53332638454521,262.0,71.82757130795945,195.33674627280053,950.4,224.08093775836147,0.23577539747302345,132.7862851760836,253.49819197251355,0,0,0,125,130,10
07910,7.666666666666667,250,73.38578831241082,22.336711833155352,0.5082547268466117,186.9090909090909,27.82234074674701,166.8,53.30816072610271,320.0,121.07518325404261,358.0415866596753,833.2,274.3302146440794,0.3292489374028797,253.17187837514652,274.2773220350455,0,0,0,125,130,9
07910,7.833333333333333,250,62.795389130095856,11.663677475771152,0.5059674633995577,174.0,37.23439270352076,162.0,37.04051835490427,287.1111111111111,77.6494178907056,178.3255450012701,969.7777777777778,164.318119647361,0.16943894097459314,118.48839605632274,112.49888888340188,0,0,0,125,130,10
07910,8.0,250,59.442440824592204,0.28881331827098294,0.5431896025274234,178.4,18.693314312876677,148.5,22.48888614404902,277.0,80.7403244977378,10.488088481701515,1009.3333333333334,6.6332495807108005,0.006571911737824438,7.407766195014527,5.086747487343993,0,0,0,125,130,10
07910,8.166666666666666,250,59.95413106195908,0.2891982661414861,0.472728788506496,186.0,12.425779653607254,142.0,35.38361202590826,257.0,110.50339361304701,10.488088481701515,1000.8888888888889,6.565905201197403,0.006560074024286925,7.407766195014526,5.279678020485722,0,0,0,125,130,10
07910,8.333333333333334,250,59.40965415025173,0.38631028958064134,0.5571023512452667,188.4,11.516944039110374,148.88888888888889,18.357223491611897,331.1111111111111,121.74695473667634,13.2664991614216,1009.7777777777778,8.51143022320247,0.008429013205196107,9.380831519646858,7.44983221287573,0,0,0,125,130,10
07910,8.5,250,59.06704973845759,0.343531013709476,0.6053788569514195,186.0,7.64198926981712,133.0,24.95996794869737,232.5,86.58954902296234,13.856406460551018,1016.4444444444445,8.110350040397627,0.007979137556141085,9.695359714832657,3.7416573867738747,0,0,0,125,130,10
07910,8.666666666666666,250,59.27357918877447,7.213696570608,0.5492684274951768,184.44444444444446,15.713484026367722,148.57142857142858,25.246539467856593,216.0,23.904572186687872,242.9109184160199,1025.0,153.06021224155077,0.14932703633322025,169.2123409404013,66.3054157913613,0,0,0,125,130,9
07910,8.833333333333334,250,58.97522052627522,8.369765636850778,0.6157808021324422,184.44444444444446,17.63274171100211,136.0,31.712998686883676,194.85714285714286,32.54635626491004,300.2855783607141,1032.5,190.46334480494068,0.18446813056168587,209.60370770984534,93.61841786350217,0,0,0,125,130,10
07910,9.0,250,57.13447475482764,0.8732011500998127,0.5430874631142744,194.0,6.0,146.22222222222223,36.12871365849169,200.88888888888889,24.351337834315952,15.874507866387544,1051.5555555555557,19.02045682358281,0.018087923860127354,10.653637876331256,22.304708023195438,0,0,0,125,130,10
07910,9.166666666666666,250,73.85487758107377,23.292162624396568,0.6051654928789281,188.72727272727272,31.946235826323484,133.5,32.24515467477246,306.22222222222223,118.93021088742925,358.2674358011841,841.6,275.9336474186825,0.327867927065925,253.33333333333331,278.53585446441576,0,0,0,125,130,9
07910,9.333333333333334,250,67.86913822249991,18.45410713562427,0.5843814581095359,180.72727272727272,39.40717726296455,143.2,36.432952117554244,327.6,147.18097703168027,200.27980427392075,896.0,228.7045644008396,0.2552506299116513,139.19628205620867,279.84369535003015,0,0,0,125,130,10
07910,9.5,250,73.5923190495528,22.84176854786233,0.4240283405743154,198.9090909090909,66.32352461499141,176.4,51.05134670114002,322.8,162.84520256980247,203.14854991688554,818.8,260.8434183353854,0.3185679266431185,137.7153980649859,315.1506008792747,0,0,0,125,130,10
07910,9.666666666666666,250,58.718897287770055,0.43665130896627374,0.501847897670193,191.55555555555554,21.94493670333957,152.0,26.457513110645905,310.0,140.72668545801824,10.028530728448139,1022.0,9.071147352221454,0.008875878035441735,6.663945022680342,8.475655413823604,0,0,0,125,130,9
07910,9.833333333333334,250,58.395657278195394,0.3968155448568817,0.5063797807380513,190.22222222222223,11.792443699041423,131.42857142857142,33.3589017584604,277.14285714285717,103.11079834185107,14.262838827827068,1027.5,9.665845613735584,0.009407149015801055,10.012237410248703,7.814168189244258,0,0,0,125,130,10
07910,10.0,250,57.65586355126393,0.36549744941649215,0.6276659446448132,204.8,37.300938325999255,149.6,32.55518391900129,282.6666666666667,100.52307639984407,8.12403840463596,1040.0,8.0,0.007692307692307693,5.184110338331929,6.698880503487127,0,0,0,125,130,10
07910,10.166666666666666,250,58.1914445202594,0.45307568646162627,0.4569858937229873,189.33333333333334,11.623730516108463,153.71428571428572,17.741913938582883,209.14285714285714,25.897758156856366,17.63114128061887,1031.0,11.058287131636359,0.01072578771254739,12.440880604044137,8.28078671210825,0,0,0,125,130,9
07910,10.333333333333334,250,58.076384665880376,0.26061846480456236,0.6052364981555289,193.33333333333334,5.333333333333333,122.5,28.35048500466967,247.0,94.12226091632095,7.406560798180411,1033.0,5.9521904731427595,0.0057620430524131265,5.17450579322138,4.780914437337556,0,0,0,125,130,10
07910,10.5,250,58.00802446249011,0.2942881917731151,0.5360543208939578,191.2,8.726969691708572,124.44444444444444,22.662308949301266,199.55555555555554,31.0666348752023,11.224972160321824,1033.7777777777778,6.960204339273701,0.0067327857968038805,7.866066361276136,4.987484335815007,0,0,0,125,130,10
07910,10.666666666666666,250,57.30536131784313,0.3045275097460242,0.5522023561042255,192.88888888888889,7.950463919999253,135.0,33.926390907374746,227.0,104.3982758478319,10.1418510567422,1047.0,7.329003050503235,0.007000002913565649,7.068181072487418,6.737043498600966,0,0,0,125,130,9
07910,10.833333333333334,250,56.36523184886279,0.33551491363863106,0.36970094162620676,199.11111111111111,5.258737584977436,152.0,20.8806130178211,237.5,99.93873123068954,10.36477551269546,1064.5,8.12403840463596,0.007631788073871265,7.2280632232420094,5.656854249492427,0,0,0,125,130,10
07910,11.0,250,56.41664148362968,10.837633529960275,0.615861068629039,214.22222222222223,52.76736739433184,150.0,24.52209887699936,214.0,32.88363321370273,456.83132241874256,1078.5,266.1895135854475,0.24681456985206074,323.02448254974513,193.25102634571817,0,0,0,125,130,9
07910,11.166666666666666,250,56.54261908495666,0.4129771853430602,0.47983468983619776,195.55555555555554,12.988123729957739,147.5,33.96689564855758,225.0,43.116122274620196,21.166010488516726,1061.0,11.661903789690601,0.010991426757484072,14.966629547095765,6.712765785411828,0,0,0,125,130,9
07910,11.333333333333334,250,58.796823684869615,0.6272701520870344,0.49211869639433,178.22222222222223,22.636145027994388,162.0,30.0,317.14285714285717,103.19943046829084,16.69901622423138,1020.5,13.92838827718412,0.013648592138347985,11.35691823677245,12.992933715316628,0,0,0,125,130,10
