record_name,start_time,sampling_rate,heart_rate_mean,heart_rate_std,signal_quality,pr_interval_mean,pr_interval_std,qrs_duration_mean,qrs_duration_std,qt_interval_mean,qt_interval_std,hrv_rmssd,hrv_mean,hrv_sdnn,cv,sd1,sd2,num_annotations,num_N_annotations,num_AFIB_annotations,total_N_annotations,total_AFIB_annotations,num_qrs_annotations
04048,0.0,250,70.08573871847082,0.8000106050037653,0.5921329021914926,121.66666666666667,12.485547200218695,134.9090909090909,2.9986222731764802,379.6363636363636,12.928282788822676,13.798550648528272,856.0,11.454256850621082,0.013381141180632106,9.720082304178293,11.7473401244707,1,1,0,1,0,11
04048,0.16666666666666666,250,69.8367492527195,0.744579986467663,0.6513038807678999,123.27272727272727,5.06486846443059,142.0,8.438009243891594,372.0,7.58946638440411,15.025903559446194,859.2,11.282237760696628,0.01313109609019626,10.583005244258361,10.620269462531999,0,0,0,1,0,11
04048,0.3333333333333333,250,70.83579989474102,0.8549321977287185,0.6014817199448558,124.36363636363636,3.5998163405860604,138.0,4.09878030638384,368.0,9.633275663033837,14.173527750312866,846.8,12.656135973423238,0.014945838419252762,9.777777777777777,13.184352865947776,0,0,0,1,0,12
04048,0.5,250,71.5755773071501,0.6191835319022184,0.6193355542463358,124.33333333333333,2.560381915956203,133.45454545454547,3.5255853508482393,373.45454545454544,6.880322883063454,9.715966241192895,838.1818181818181,8.45952932281911,0.010092713942625836,6.864400920692205,9.75294827218927,0,0,0,1,0,12
04048,0.6666666666666666,250,73.15726876593438,1.4328851436124084,0.4570346332743118,126.0,15.705625319186328,133.8181818181818,3.1281182789245916,365.45454545454544,5.46665322849924,13.326664999166145,820.3636363636364,17.839690172605167,0.02174607622990435,9.213034245024815,22.394642216387368,0,0,0,1,0,12
04048,0.8333333333333334,250,72.57254201493743,1.8131299335146966,0.5328259644153748,121.0909090909091,7.645016742410414,146.0,9.50789145920377,380.4,14.249210504445502,9.521904571390467,826.4,23.566454501638084,0.02851700689936845,4.8074017006186525,29.363620727393652,0,0,0,1,0,12
04048,1.0,250,68.75502816111609,0.9175439614094639,0.7054979768727553,122.18181818181819,4.302603478617902,138.4,4.454211490264018,350.8,29.232858224949542,16.97056274847714,873.2,13.603921003397023,0.015579387314930167,11.999999999999998,14.973227135931563,0,0,0,1,0,12
04048,1.1666666666666667,250,70.56035715339978,0.9851586779075425,0.5204693017147111,144.36363636363637,43.265087178867915,128.4,13.908270920570969,318.0,66.29027077935343,15.606266547626166,850.4,14.385177556545257,0.01691577793573055,10.922849535506227,16.32993161855452,0,0,0,1,0,11
04048,1.3333333333333333,250,71.27939523830203,0.9907175247724846,0.5827972837977632,136.72727272727272,19.65655527525757,132.0,6.196773353931867,344.8,40.2710814356903,14.173527750312866,842.0,13.888444437333106,0.016494589593032193,10.017269039630795,16.39030125740957,0,0,0,1,0,12
04048,1.5,250,70.66542197231517,0.961625847451664,0.3412442664667955,122.9090909090909,6.402478858785094,149.2,11.320777358467925,371.6,8.475848040166836,17.88854381999832,848.8,14.211106767439176,0.016742585729782253,12.586490896450039,14.72714802291633,0,0,0,1,0,12
